LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4797|CLI4797_0002278	hypothetical protein	6100	7332	00	2264103	-1	contig.224	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MD8.meta_raw	612.7
CLI4797|CLI4797_0002279	hypothetical protein	7329	7577	00	2265332	-1	contig.224	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YGN.meta_raw	144.6
CLI4797|CLI4797_0002280	glyoxylase I family protein	7574	8206	00	2265577	-1	contig.224	cds	-	0.0	K08234	48.7	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	60.1	actNOG.ENOG4100VEI.meta_raw	436.7
CLI4797|CLI4797_0002281	TetR/AcrR family transcriptional regulator, acrAB operon repressor	8292	8993	00	2266295	-1	contig.224	cds	-	0.0	K03577	66.7	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	54.0	actNOG.ENOG4101433.meta_raw	300.6
CLI4797|CLI4797_0002282	hypothetical protein	9008	9745	00	2267011	-1	contig.224	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011RY.meta_raw	447.1
CLI4797|CLI4797_0002283	K01913 family protein	9742	11343	00	2267745	-1	contig.224	cds	-	0.0	K01913	310.3	-	0.0	-	0.0	dhb	578.9	AMP-binding	236.4	AMP-binding,AMP-binding_C	224.2,41.8	actNOG.ENOG41014R5.meta_raw	580.0
CLI4797|CLI4797_0002284	salicylate hydroxylase	11340	12857	00	2269343	-1	contig.224	cds	-	0.0	K00480	96.2	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	52.2	actNOG.ENOG410134A.meta_raw	583.7
CLI4797|CLI4797_0002285	hypothetical protein	13003	15114	00	2271006	1	contig.224	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Hydant_A_N,Hydantoinase_A	135.1,248.1	actNOG.ENOG41014MZ.meta_raw	846.2
CLI4797|CLI4797_0002286	N-methylhydantoinase B	15111	17414	00	2273114	1	contig.224	cds	-	0.0	K01474	615.4	-	0.0	-	0.0	-	0.0	-	0.0	Hydantoinase_B	423.0	actNOG.ENOG4100DM7.meta_raw	1386.3
CLI4797|CLI4797_0002287	MFS transporter, CP family, cyanate transporter partial partial partial partial protein	17279	18304	01	2275282	-1	contig.224	cds	-	0.0	K03449	30.6	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	34.7	actNOG.ENOG4100KK7.meta_raw	151.2
CLI4797|CLI4797_0002288	hypothetical partial partial partial partial protein	3	299	10	2276312	1	contig.225	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D5M.meta_raw	61.1
CLI4797|CLI4797_0002289	dethiobiotin synthase	296	1057	00	2276605	1	contig.225	cds	TIGR00347	111.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_26	117.8	actNOG.ENOG4100HTR.meta_raw	263.4
CLI4797|CLI4797_0002290	hypothetical protein	1612	2058	00	2277921	-1	contig.225	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Arr-ms	164.6	actNOG.ENOG4100IRM.meta_raw	263.4
CLI4797|CLI4797_0002291	phosphinothricin acetyltransferase	2176	2664	00	2278485	-1	contig.225	cds	-	0.0	K03823	24.3	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	27.2	actNOG.ENOG4100NFF.meta_raw	107.9
CLI4797|CLI4797_0002292	GntR family transcriptional regulator, vanillate catabolism	2782	3513	00	2279091	1	contig.225	cds	-	0.0	K11475	84.3	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	50.1,86.9	actNOG.ENOG4100MFC.meta_raw	212.7
CLI4797|CLI4797_0002293	dihydrodipicolinate synthase	3595	4500	00	2279904	1	contig.225	cds	-	0.0	K01714	181.4	-	0.0	-	0.0	-	0.0	-	0.0	DHDPS	123.6	actNOG.ENOG4100KII.meta_raw	424.3
CLI4797|CLI4797_0002294	aldehyde dehydrogenase (NAD+)	4497	5993	00	2280806	1	contig.225	cds	-	0.0	K00128	117.5	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	118.9	actNOG.ENOG4100DEC.meta_raw	612.2
CLI4797|CLI4797_0002295	hypothetical protein	6080	7264	00	2282389	1	contig.225	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MR_MLE_N,MR_MLE_C	28.5,114.3	actNOG.ENOG4100GH4.meta_raw	260.5
CLI4797|CLI4797_0002296	MFS transporter, putative metabolite:H+ symporter	7327	8679	00	2283636	1	contig.225	cds	-	0.0	K08369	105.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	154.4	actNOG.ENOG4100BQ5.meta_raw	559.5
CLI4797|CLI4797_0002297	hypothetical protein	8732	10063	00	2285041	1	contig.225	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Nramp	102.7	actNOG.ENOG4100C0M.meta_raw	154.8
CLI4797|CLI4797_0002298	3-dehydro-L-gulonate 2-dehydrogenase	10092	11162	00	2286401	1	contig.225	cds	-	0.0	K08092	58.1	-	0.0	-	0.0	-	0.0	-	0.0	Ldh_2	248.4	actNOG.ENOG4100DIG.meta_raw	218.5
CLI4797|CLI4797_0002299	hypothetical partial partial partial partial protein	11186	11455	01	2287495	-1	contig.225	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GerE	60.9	actNOG.ENOG4100D5N.meta_raw	107.2
CLI4797|CLI4797_0002300	hypothetical partial partial partial partial protein	1	249	10	2287767	1	contig.226	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002301	hypothetical protein	394	1197	00	2288160	-1	contig.226	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CarboxypepD_reg,YceI	46.4,118.0	actNOG.ENOG4100HMJ.meta_raw	346.5
CLI4797|CLI4797_0002302	hypothetical protein	1190	1990	00	2288956	-1	contig.226	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CarboxypepD_reg,CarboxypepD_reg,CarboxypepD_reg	46.0,50.3,53.1	actNOG.ENOG4100HMJ.meta_raw	37.7
CLI4797|CLI4797_0002303	hypothetical protein	2167	3081	00	2289933	1	contig.226	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AurF	324.7	actNOG.ENOG4100CWW.meta_raw	435.5
CLI4797|CLI4797_0002304	ferredoxin-NADP+ reductase	3098	4600	00	2290864	1	contig.226	cds	-	0.0	K00528	292.5	-	0.0	-	0.0	-	0.0	-	0.0	Fer4,Pyr_redox_2	30.9,42.2	actNOG.ENOG4100DAE.meta_raw	429.3
CLI4797|CLI4797_0002305	hypothetical protein	4614	5435	00	2292380	-1	contig.226	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TJX.meta_raw	54.5
CLI4797|CLI4797_0002306	hypothetical partial partial partial partial protein	3	560	10	2293293	1	contig.227	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JXB.meta_raw	124.7
CLI4797|CLI4797_0002307	aminopeptidase N	571	2034	00	2293861	1	contig.227	cds	-	0.0	K01256	57.6	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M1	35.3	actNOG.ENOG4100CAU.meta_raw	330.3
CLI4797|CLI4797_0002308	hypothetical protein	2129	3586	00	2295419	1	contig.227	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cyt_bd_oxida_I	565.7	actNOG.ENOG4100BIF.meta_raw	666.2
CLI4797|CLI4797_0002309	cytochrome d oxidase, subunit II (cydB)	3597	4658	00	2296887	1	contig.227	cds	TIGR00203	227.7	K00426	407.1	-	0.0	-	0.0	-	0.0	-	0.0	Cyt_bd_oxida_II	341.3	actNOG.ENOG4100CAJ.meta_raw	435.2
CLI4797|CLI4797_0002310	thiol reductant ABC exporter, CydD subunit	4655	6430	00	2297945	1	contig.227	cds	TIGR02857	659.3	K06147	381.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	86.2,97.2	actNOG.ENOG41014XY.meta_raw	728.8
CLI4797|CLI4797_0002311	hypothetical partial partial partial partial protein	3	140	10	2299734	1	contig.228	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_1_2	39.6	actNOG.ENOG4100CM6.meta_raw	58.3
CLI4797|CLI4797_0002312	putative conserved hypothetical protein	258	662	00	2299989	-1	contig.228	cds	TIGR02246	30.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_4	72.4	actNOG.ENOG4100R9B.meta_raw	46.5
CLI4797|CLI4797_0002313	SDR family mycofactocin-dependent oxidoreductase	659	1495	00	2300390	-1	contig.228	cds	TIGR03971	382.0	K03366	170.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	162.4	actNOG.ENOG4100GHK.meta_raw	414.9
CLI4797|CLI4797_0002314	3,4-dihydroxy-2-butanone 4-phosphate synthase	1498	2775	00	2301229	-1	contig.228	cds	TIGR00506	234.5	K14652	684.2	-	0.0	-	0.0	-	0.0	-	0.0	DHBP_synthase,GTP_cyclohydro2	269.3,226.5	actNOG.ENOG4100C67.meta_raw	606.4
CLI4797|CLI4797_0002315	enoyl-CoA hydratase	2820	3659	00	2302551	-1	contig.228	cds	-	0.0	K01692	187.1	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	131.1	actNOG.ENOG4100F07.meta_raw	213.2
CLI4797|CLI4797_0002316	K00257 family protein	3839	4960	00	2303570	1	contig.228	cds	-	0.0	K00257	242.7	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	67.9,68.7,47.0	actNOG.ENOG4100BD0.meta_raw	390.6
CLI4797|CLI4797_0002317	acyl-CoA dehydrogenase	4972	5877	00	2304703	1	contig.228	cds	-	0.0	K00249	75.4	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_1	66.0	actNOG.ENOG4100CS0.meta_raw	121.9
CLI4797|CLI4797_0002318	hypothetical partial partial partial partial protein	5877	6764	01	2305608	1	contig.228	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	125.0	actNOG.ENOG4100J7T.meta_raw	170.7
CLI4797|CLI4797_0002319	hypothetical partial partial partial partial protein	3	128	10	2306500	1	contig.229	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002320	hypothetical protein	129	1400	00	2306626	1	contig.229	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Kdo,DUF4032	29.3,145.6	actNOG.ENOG4100CEN.meta_raw	402.7
CLI4797|CLI4797_0002321	putative translation elongation factor EF-G	1410	3503	00	2307907	-1	contig.229	cds	TIGR00484	283.5	K02355	621.5	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU,GTP_EFTU_D2,EFG_II,EFG_IV,EFG_C	105.1,29.7,59.9,100.3,58.0	actNOG.ENOG4100BTJ.meta_raw	884.4
CLI4797|CLI4797_0002322	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)	3633	5039	00	2310130	1	contig.229	cds	-	0.0	K00029	454.5	-	0.0	-	0.0	-	0.0	-	0.0	malic,Malic_M	92.0,74.5	actNOG.ENOG4100CDQ.meta_raw	686.7
CLI4797|CLI4797_0002323	hypothetical partial partial partial partial protein	3	560	11	2311606	1	contig.230	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ENN.meta_raw	52.5
CLI4797|CLI4797_0002324	hypothetical partial partial partial partial protein	1	411	10	2312164	-1	contig.231	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CT7.meta_raw	150.9
CLI4797|CLI4797_0002325	preprotein translocase, YajC subunit	558	944	00	2312721	-1	contig.231	cds	TIGR00739	63.7	K03210	115.5	-	0.0	-	0.0	-	0.0	-	0.0	YajC	67.9	actNOG.ENOG4100S2U.meta_raw	137.0
CLI4797|CLI4797_0002326	Holliday junction DNA helicase, RuvB subunit	1352	2434	00	2313515	-1	contig.231	cds	TIGR00635	450.1	K03551	478.2	-	0.0	-	0.0	-	0.0	-	0.0	RuvB_N,RuvB_C	351.0,102.9	actNOG.ENOG4100CF1.meta_raw	594.6
CLI4797|CLI4797_0002327	Holliday junction DNA helicase, RuvA subunit	2431	3039	00	2314594	-1	contig.231	cds	TIGR00084	120.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RuvA_N,HHH_5,RuvA_C	56.5,53.9,41.2	actNOG.ENOG4100HW2.meta_raw	252.4
CLI4797|CLI4797_0002328	hypothetical partial partial partial partial protein	3	224	10	2315316	-1	contig.232	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002329	hydroxyacylglutathione hydrolase	265	1209	00	2315578	-1	contig.232	cds	-	0.0	K01069	46.9	SubclassB2	46.2	-	0.0	-	0.0	-	0.0	Lactamase_B	76.2	actNOG.ENOG4100EDS.meta_raw	400.1
CLI4797|CLI4797_0002330	hypothetical protein	1428	2213	00	2316741	1	contig.232	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF899	193.5	actNOG.ENOG4100FAB.meta_raw	427.4
CLI4797|CLI4797_0002331	hypothetical partial partial partial partial protein	3	92	10	2317997	-1	contig.233	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002332	hypothetical protein	218	838	00	2318212	1	contig.233	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100J9R.meta_raw	234.7
CLI4797|CLI4797_0002333	type I restriction enzyme, R subunit	1005	2735	00	2318999	1	contig.233	cds	-	0.0	K01153	31.2	-	0.0	-	0.0	-	0.0	-	0.0	ResIII	44.5	actNOG.ENOG4100CU8.meta_raw	921.9
CLI4797|CLI4797_0002334	hypothetical protein	2772	3740	00	2320766	-1	contig.233	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EamA	49.0	actNOG.ENOG4100H0V.meta_raw	364.5
CLI4797|CLI4797_0002335	hypothetical protein	4033	4218	00	2322027	1	contig.233	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41013YA.meta_raw	93.0
CLI4797|CLI4797_0002336	putative choline dehydrogenase	4316	6019	00	2322310	-1	contig.233	cds	TIGR01810	576.9	K01854	21.9	-	0.0	AA3	318.3	-	0.0	-	0.0	GMC_oxred_N,GMC_oxred_C	250.2,107.4	actNOG.ENOG4100CMY.meta_raw	580.7
CLI4797|CLI4797_0002337	hypothetical protein	6148	6753	00	2324142	1	contig.233	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SHB.meta_raw	109.2
CLI4797|CLI4797_0002338	phosphonate transport system ATP-binding partial partial partial partial protein	3	428	10	2324764	-1	contig.234	cds	-	0.0	K02041	79.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	71.6	actNOG.ENOG4100EKF.meta_raw	183.5
CLI4797|CLI4797_0002339	NifC-like ABC-type porter	425	1282	00	2325186	-1	contig.234	cds	TIGR01581	216.2	K02011	121.0	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	55.0	actNOG.ENOG4100CKF.meta_raw	342.0
CLI4797|CLI4797_0002340	putative molybdenum-pterin binding domain	1279	1734	00	2326040	-1	contig.234	cds	TIGR00638	48.6	K02019	47.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17,TOBE	34.7,34.3	actNOG.ENOG4100KQP.meta_raw	217.5
CLI4797|CLI4797_0002341	acyl-CoA dehydrogenase	1792	3006	00	2326553	1	contig.234	cds	-	0.0	K00249	451.2	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	39.4,78.9,131.5	actNOG.ENOG4100CEP.meta_raw	690.4
CLI4797|CLI4797_0002342	molybdenum cofactor biosynthesis protein A, bacterial	3162	4220	00	2327923	1	contig.234	cds	TIGR02666	379.1	K06871	63.1	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM,Mob_synth_C	104.5,130.4	actNOG.ENOG4100BEZ.meta_raw	547.3
CLI4797|CLI4797_0002343	hypothetical protein	4223	4507	00	2328984	1	contig.234	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ThiS	39.1	actNOG.ENOG4100RQP.meta_raw	122.7
CLI4797|CLI4797_0002344	40-residue YVTN family beta-propeller repeat partial partial partial partial protein	4518	5648	01	2329279	-1	contig.234	cds	TIGR02276	49.6	K07404	36.4	-	0.0	-	0.0	-	0.0	-	0.0	Cytochrom_D1	24.9	actNOG.ENOG4100I71.meta_raw	280.6
CLI4797|CLI4797_0002345	hypothetical partial partial partial partial protein	3	566	10	2330412	1	contig.235	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_C	102.9	actNOG.ENOG4100ERP.meta_raw	213.5
CLI4797|CLI4797_0002346	hypothetical protein	714	1001	00	2331123	1	contig.235	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YrhK	78.7	actNOG.ENOG4100QZZ.meta_raw	128.6
CLI4797|CLI4797_0002347	phosphonatase-like hydrolase	989	1681	00	2331398	-1	contig.235	cds	TIGR03351	229.9	K01091	97.4	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	53.6	actNOG.ENOG4100KJJ.meta_raw	242.9
CLI4797|CLI4797_0002348	phosphonate ABC transporter, permease protein PhnE	1678	2508	00	2332087	-1	contig.235	cds	TIGR01097	269.7	K02042	286.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	58.0	actNOG.ENOG4100EI4.meta_raw	269.9
CLI4797|CLI4797_0002349	phosphonate transport system ATP-binding protein	2505	3314	00	2332914	-1	contig.235	cds	-	0.0	K02041	255.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	96.1	actNOG.ENOG4100C80.meta_raw	276.6
CLI4797|CLI4797_0002350	phosphate/phosphite/phosphonate ABC transporter, periplasmic binding protein	3311	4222	00	2333720	-1	contig.235	cds	TIGR01098	174.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phosphonate-bd	176.0	actNOG.ENOG4100TS1.meta_raw	240.0
CLI4797|CLI4797_0002351	FAD dependent oxidoreductase TIGR03364	4222	5421	00	2334631	-1	contig.235	cds	TIGR03364	358.0	K03149	22.6	-	0.0	-	0.0	-	0.0	-	0.0	DAO	102.5	actNOG.ENOG4100DAG.meta_raw	420.6
CLI4797|CLI4797_0002352	GntR family transcriptional regulator	5566	6300	00	2335975	1	contig.235	cds	-	0.0	K03710	186.8	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	57.2,106.3	actNOG.ENOG4100JH2.meta_raw	313.0
CLI4797|CLI4797_0002353	hypothetical partial partial partial partial protein	6767	7165	01	2337176	-1	contig.235	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ADH_zinc_N	35.9	actNOG.ENOG4100J2W.meta_raw	133.5
CLI4797|CLI4797_0002354	hypothetical partial partial partial partial protein	3	68	10	2337579	-1	contig.236	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002355	histidyl-tRNA synthetase	71	1378	00	2337647	-1	contig.236	cds	TIGR00442	444.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_His,HGTP_anticodon	145.1,51.2	actNOG.ENOG4100BZ7.meta_raw	481.2
CLI4797|CLI4797_0002356	peptidyl-prolyl cis-trans isomerase B (cyclophilin B)	1510	2352	00	2339086	1	contig.236	cds	-	0.0	K03768	277.1	-	0.0	-	0.0	-	0.0	-	0.0	Pro_isomerase	91.6	actNOG.ENOG4100KZG.meta_raw	335.3
CLI4797|CLI4797_0002357	hypothetical protein	2535	2777	00	2340111	1	contig.236	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QZ7.meta_raw	47.1
CLI4797|CLI4797_0002358	(p)ppGpp synthetase, RelA/SpoT family	2782	5115	00	2340358	-1	contig.236	cds	TIGR00691	865.2	K00951	1024.1	-	0.0	-	0.0	-	0.0	-	0.0	HD_4,RelA_SpoT,TGS,ACT_4	166.8,127.0,78.9,62.4	actNOG.ENOG4100CSF.meta_raw	1347.3
CLI4797|CLI4797_0002359	putative adenine phosphoribosyltransferase	5199	5768	00	2342775	-1	contig.236	cds	TIGR01090	179.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pribosyltran	44.0	actNOG.ENOG4100KCY.meta_raw	222.4
CLI4797|CLI4797_0002360	protein-export membrane protein SecF	5765	6931	00	2343341	-1	contig.236	cds	TIGR00966	214.9	K03074	340.9	-	0.0	-	0.0	-	0.0	-	0.0	Sec_GG,SecD_SecF	35.8,181.9	actNOG.ENOG4100EGS.meta_raw	459.3
CLI4797|CLI4797_0002361	protein-export membrane protein SecD partial partial partial partial protein	6928	8103	01	2344504	-1	contig.236	cds	TIGR01129	312.7	K03074	45.2	-	0.0	-	0.0	-	0.0	-	0.0	SecD_SecF	37.1	actNOG.ENOG4100CT7.meta_raw	500.4
CLI4797|CLI4797_0002362	ATP-dependent Clp protease ATP-binding subunit ClpC partial partial partial partial protein	2	1117	10	2345682	1	contig.237	cds	-	0.0	K03696	448.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_2,ClpB_D2-small	153.9,79.0	actNOG.ENOG4100BH8.meta_raw	475.7
CLI4797|CLI4797_0002363	haloalkane dehalogenase	1127	2089	00	2346807	-1	contig.237	cds	-	0.0	K01563	111.4	-	0.0	CE1	24.7	-	0.0	-	0.0	Abhydrolase_1	104.3	actNOG.ENOG41014A1.meta_raw	320.6
CLI4797|CLI4797_0002364	putative polyketide hydroxylase	2304	3503	00	2347984	-1	contig.237	cds	-	0.0	K00470	167.1	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	58.4,110.4	actNOG.ENOG4100DKZ.meta_raw	313.4
CLI4797|CLI4797_0002365	putative sarcosine oxidase, monomeric form	3496	4689	00	2349176	-1	contig.237	cds	TIGR01377	207.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAO	104.7	actNOG.ENOG4100BWI.meta_raw	369.4
CLI4797|CLI4797_0002366	LysR family transcriptional activator, hca operon	4812	5711	00	2350492	1	contig.237	cds	-	0.0	K05817	268.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	79.8,142.0	actNOG.ENOG4100JNY.meta_raw	314.8
CLI4797|CLI4797_0002367	hypothetical protein	5890	6252	00	2351570	1	contig.237	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	34.6	actNOG.ENOG4100MWN.meta_raw	170.4
CLI4797|CLI4797_0002368	MFS transporter, PPP family, 3-phenylpropionic acid transporter	6286	7509	00	2351966	-1	contig.237	cds	-	0.0	K05820	33.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	93.4	actNOG.ENOG4100G2X.meta_raw	378.3
CLI4797|CLI4797_0002369	GntR family transcriptional regulator, vanillate catabolism	7519	8220	00	2353199	-1	contig.237	cds	-	0.0	K11475	94.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	57.2,70.9	actNOG.ENOG4100MFC.meta_raw	149.3
CLI4797|CLI4797_0002370	hypothetical partial partial partial partial protein	8468	8947	01	2354148	1	contig.237	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MmgE_PrpD	77.7	actNOG.ENOG4100BHM.meta_raw	74.3
CLI4797|CLI4797_0002371	NAD+ diphosphatase partial partial partial partial protein	3	998	10	2354631	-1	contig.238	cds	-	0.0	K03426	303.7	-	0.0	-	0.0	-	0.0	-	0.0	zf-NADH-PPase,NUDIX	36.1,61.3	actNOG.ENOG4100GKP.meta_raw	384.9
CLI4797|CLI4797_0002372	hypothetical protein	995	2392	00	2355623	-1	contig.238	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M16_C	58.7	actNOG.ENOG4100E04.meta_raw	579.3
CLI4797|CLI4797_0002373	K01423 family protein	2389	3735	00	2357017	-1	contig.238	cds	-	0.0	K01423	42.8	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M16,Peptidase_M16_C	66.3,50.7	actNOG.ENOG4100FBD.meta_raw	536.0
CLI4797|CLI4797_0002374	glutamate-5-semialdehyde dehydrogenase partial partial partial partial protein	3774	4973	01	2358402	-1	contig.238	cds	-	0.0	K00147	273.9	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	37.8	actNOG.ENOG4100BEF.meta_raw	364.3
CLI4797|CLI4797_0002375	hypothetical partial partial partial partial protein	3	209	10	2359604	1	contig.239	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002376	peroxiredoxin	236	1081	00	2359837	-1	contig.239	cds	-	0.0	K00435	136.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	90.7	actNOG.ENOG4100EWK.meta_raw	356.2
CLI4797|CLI4797_0002377	hypothetical protein	1159	1476	00	2360760	-1	contig.239	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_5	49.3	actNOG.ENOG4101498.meta_raw	148.2
CLI4797|CLI4797_0002378	heavy metal translocating P-type ATPase partial partial partial partial protein	1577	3466	01	2361178	1	contig.239	cds	TIGR01525	500.8	K01533	468.5	-	0.0	-	0.0	-	0.0	-	0.0	E1-E2_ATPase,Hydrolase	174.3,122.7	actNOG.ENOG4100BQZ.meta_raw	655.4
CLI4797|CLI4797_0002379	putative transposase	631	1245	00	2363698	1	contig.240	cds	-	0.0	K07493	142.6	-	0.0	-	0.0	-	0.0	-	0.0	Transposase_mut	100.0	actNOG.ENOG4100DIN.meta_raw	179.3
CLI4797|CLI4797_0002380	hypothetical protein	1699	2616	00	2364766	1	contig.240	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AurF	314.3	actNOG.ENOG4100CWW.meta_raw	415.4
CLI4797|CLI4797_0002381	hypothetical protein	3051	3875	00	2366118	-1	contig.240	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002382	hypothetical protein	3945	4274	00	2367012	-1	contig.240	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	44.2	actNOG.ENOG4100MYX.meta_raw	167.8
